[rosmaster.master][INFO] 2025-12-17 19:08:03,135: +PARAM [/whole_body_kinematic_controller/joints/arm_3_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,135: +PARAM [/whole_body_kinematic_controller/joints/arm_3_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,135: +PARAM [/whole_body_kinematic_controller/joints/arm_3_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,135: +PARAM [/whole_body_kinematic_controller/joints/arm_3_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,135: +PARAM [/whole_body_kinematic_controller/joints/arm_3_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,135: +PARAM [/whole_body_kinematic_controller/joints/arm_3_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_3_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,136: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,137: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,138: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,139: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,140: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,141: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,141: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,141: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,141: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,141: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,141: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,141: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-12-17 19:08:03,270: +PUB [/rosout] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,273: +SERVICE [/head_controller/point_head_action/get_loggers] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,275: +SERVICE [/head_controller/point_head_action/set_logger_level] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,283: +SUB [/clock] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,290: +SUB [/tf] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,298: +SUB [/tf_static] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,311: +PUB [/head_controller/command] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,326: +SUB [/head_controller/state] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,327: +CACHEDPARAM [/rosout_disable_topics_generation] by /head_controller/point_head_action
[rosmaster.master][INFO] 2025-12-17 19:08:03,347: publisherUpdate[/rosout] -> http://127.0.0.1:45103/ ['http://127.0.0.1:33715/']
[rosmaster.master][INFO] 2025-12-17 19:08:03,358: publisherUpdate[/rosout] -> http://127.0.0.1:45103/ ['http://127.0.0.1:33715/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:08:03,367: +PUB [/head_controller/point_head_action/result] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,368: +PUB [/head_controller/point_head_action/feedback] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,369: +PUB [/head_controller/point_head_action/status] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,381: +SUB [/head_controller/point_head_action/goal] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,387: +SUB [/head_controller/point_head_action/cancel] /head_controller/point_head_action http://127.0.0.1:33715/
[rosmaster.master][INFO] 2025-12-17 19:08:03,495: +PUB [/rosout] /robot_state_publisher http://127.0.0.1:45919/
[rosmaster.master][INFO] 2025-12-17 19:08:03,497: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://127.0.0.1:45919/
[rosmaster.master][INFO] 2025-12-17 19:08:03,499: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://127.0.0.1:45919/
[rosmaster.master][INFO] 2025-12-17 19:08:03,515: +SUB [/clock] /robot_state_publisher http://127.0.0.1:45919/
[rosmaster.master][INFO] 2025-12-17 19:08:03,517: +PUB [/rosout] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,519: +SERVICE [/tf_lookup/get_loggers] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,520: +SERVICE [/tf_lookup/set_logger_level] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,534: +SUB [/clock] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,536: +PUB [/rosout] /twist_mux http://127.0.0.1:36325/
[rosmaster.master][INFO] 2025-12-17 19:08:03,537: +PUB [/tf] /robot_state_publisher http://127.0.0.1:45919/
[rosmaster.master][INFO] 2025-12-17 19:08:03,537: +SERVICE [/twist_mux/get_loggers] /twist_mux http://127.0.0.1:36325/
[rosmaster.master][INFO] 2025-12-17 19:08:03,539: +PUB [/tf_static] /robot_state_publisher http://127.0.0.1:45919/
[rosmaster.master][INFO] 2025-12-17 19:08:03,540: +SERVICE [/twist_mux/set_logger_level] /twist_mux http://127.0.0.1:36325/
[rosmaster.master][INFO] 2025-12-17 19:08:03,548: +SUB [/tf] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,552: publisherUpdate[/rosout] -> http://127.0.0.1:45103/ ['http://127.0.0.1:33715/', 'http://127.0.0.1:45919/']
[rosmaster.master][INFO] 2025-12-17 19:08:03,554: publisherUpdate[/rosout] -> http://127.0.0.1:45103/ ['http://127.0.0.1:33715/', 'http://127.0.0.1:45919/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:08:03,554: publisherUpdate[/rosout] -> http://127.0.0.1:45103/ ['http://127.0.0.1:33715/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:43241/']
[rosmaster.master][INFO] 2025-12-17 19:08:03,559: +SUB [/joint_states] /robot_state_publisher http://127.0.0.1:45919/
[rosmaster.master][INFO] 2025-12-17 19:08:03,559: publisherUpdate[/tf] -> http://127.0.0.1:33715/ ['http://127.0.0.1:45919/']
[rosmaster.master][INFO] 2025-12-17 19:08:03,560: publisherUpdate[/rosout] -> http://127.0.0.1:45103/ ['http://127.0.0.1:33715/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:43241/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:08:03,567: publisherUpdate[/rosout] -> http://127.0.0.1:45103/ ['http://127.0.0.1:33715/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:43241/', 'http://127.0.0.1:36325/']
[rosmaster.master][INFO] 2025-12-17 19:08:03,567: +SUB [/clock] /twist_mux http://127.0.0.1:36325/
[rosmaster.master][INFO] 2025-12-17 19:08:03,570: +CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-12-17 19:08:03,573: +SUB [/tf_static] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,576: publisherUpdate[/tf] -> http://127.0.0.1:33715/ ['http://127.0.0.1:45919/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:08:03,577: publisherUpdate[/tf_static] -> http://127.0.0.1:33715/ ['http://127.0.0.1:45919/']
[rosmaster.master][INFO] 2025-12-17 19:08:03,578: publisherUpdate[/rosout] -> http://127.0.0.1:45103/ ['http://127.0.0.1:33715/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:43241/', 'http://127.0.0.1:36325/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:08:03,579: +CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-12-17 19:08:03,580: publisherUpdate[/tf_static] -> http://127.0.0.1:33715/ ['http://127.0.0.1:45919/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-12-17 19:08:03,581: +CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-12-17 19:08:03,584: +SERVICE [/lookupTransform] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,588: +PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,596: +PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,597: +PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,601: +SUB [/nav_vel] /twist_mux http://127.0.0.1:36325/
[rosmaster.master][INFO] 2025-12-17 19:08:03,609: +PUB [/rosout] /twist_marker http://127.0.0.1:40717/
[rosmaster.master][INFO] 2025-12-17 19:08:03,613: +SERVICE [/twist_marker/get_loggers] /twist_marker http://127.0.0.1:40717/
[rosmaster.master][INFO] 2025-12-17 19:08:03,616: +SERVICE [/twist_marker/set_logger_level] /twist_marker http://127.0.0.1:40717/
[rosmaster.master][INFO] 2025-12-17 19:08:03,624: +SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,626: +SUB [/joy_vel] /twist_mux http://127.0.0.1:36325/
[rosmaster.master][INFO] 2025-12-17 19:08:03,639: +SUB [/key_vel] /twist_mux http://127.0.0.1:36325/
[rosmaster.master][INFO] 2025-12-17 19:08:03,640: +SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,644: +SUB [/clock] /twist_marker http://127.0.0.1:40717/
[rosmaster.master][INFO] 2025-12-17 19:08:03,647: +PUB [/twist_marker] /twist_marker http://127.0.0.1:40717/
[rosmaster.master][INFO] 2025-12-17 19:08:03,650: +PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,659: +PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,661: +PUB [/rosout] /play_motion http://127.0.0.1:34137/
[rosmaster.master][INFO] 2025-12-17 19:08:03,662: +SUB [/tab_vel] /twist_mux http://127.0.0.1:36325/
[rosmaster.master][INFO] 2025-12-17 19:08:03,662: +PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:43241/
[rosmaster.master][INFO] 2025-12-17 19:08:03,665: publisherUpdate[/rosout] -> http://127.0.0.1:45103/ ['http://127.0.0.1:33715/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:43241/', 'http://127.0.0.1:36325/', 'http://127.0.0.1:40717/']
[rosmaster.master][INFO] 2025-12-17 19:08:03,667: +SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:40717/
[rosmaster.master][INFO] 2025-12-17 19:08:03,670: publisherUpdate[/rosout] -> http://127.0.0.1:45103/ ['http://127.0.0.1:33715/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:43241/', 'http://127.0.0.1:36325/', 'http://127.0.0.1:40717/']: sec=0.00, result=[1, '', 0]
