[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_3_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,711: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,712: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,713: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,714: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,715: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,716: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,716: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,716: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,716: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,716: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,716: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,716: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-11-18 20:01:19,862: +PUB [/rosout] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,865: +SERVICE [/head_controller/point_head_action/get_loggers] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,866: +SERVICE [/head_controller/point_head_action/set_logger_level] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,869: +SUB [/clock] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,873: +SUB [/tf] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,876: +SUB [/tf_static] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,879: +PUB [/head_controller/command] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,881: +SUB [/head_controller/state] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,883: +CACHEDPARAM [/rosout_disable_topics_generation] by /head_controller/point_head_action
[rosmaster.master][INFO] 2025-11-18 20:01:19,899: +PUB [/head_controller/point_head_action/result] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,899: +PUB [/head_controller/point_head_action/feedback] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,900: +PUB [/head_controller/point_head_action/status] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,904: +SUB [/head_controller/point_head_action/goal] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,906: +SUB [/head_controller/point_head_action/cancel] /head_controller/point_head_action http://127.0.0.1:40045/
[rosmaster.master][INFO] 2025-11-18 20:01:19,934: publisherUpdate[/rosout] -> http://127.0.0.1:44705/ ['http://127.0.0.1:40045/']
[rosmaster.master][INFO] 2025-11-18 20:01:19,982: publisherUpdate[/rosout] -> http://127.0.0.1:44705/ ['http://127.0.0.1:40045/']: sec=0.05, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-18 20:01:20,054: +PUB [/rosout] /robot_state_publisher http://127.0.0.1:33557/
[rosmaster.master][INFO] 2025-11-18 20:01:20,057: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://127.0.0.1:33557/
[rosmaster.master][INFO] 2025-11-18 20:01:20,058: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://127.0.0.1:33557/
[rosmaster.master][INFO] 2025-11-18 20:01:20,068: +SUB [/clock] /robot_state_publisher http://127.0.0.1:33557/
[rosmaster.master][INFO] 2025-11-18 20:01:20,082: publisherUpdate[/rosout] -> http://127.0.0.1:44705/ ['http://127.0.0.1:40045/', 'http://127.0.0.1:33557/']
[rosmaster.master][INFO] 2025-11-18 20:01:20,091: +PUB [/tf] /robot_state_publisher http://127.0.0.1:33557/
[rosmaster.master][INFO] 2025-11-18 20:01:20,093: +PUB [/tf_static] /robot_state_publisher http://127.0.0.1:33557/
[rosmaster.master][INFO] 2025-11-18 20:01:20,109: +SUB [/joint_states] /robot_state_publisher http://127.0.0.1:33557/
[rosmaster.master][INFO] 2025-11-18 20:01:20,114: publisherUpdate[/rosout] -> http://127.0.0.1:44705/ ['http://127.0.0.1:40045/', 'http://127.0.0.1:33557/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-18 20:01:20,115: publisherUpdate[/tf] -> http://127.0.0.1:40045/ ['http://127.0.0.1:33557/']
[rosmaster.master][INFO] 2025-11-18 20:01:20,147: +PUB [/rosout] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,151: +SERVICE [/tf_lookup/get_loggers] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,160: +SERVICE [/tf_lookup/set_logger_level] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,173: +PUB [/rosout] /twist_mux http://127.0.0.1:35259/
[rosmaster.master][INFO] 2025-11-18 20:01:20,175: +SUB [/clock] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,182: +SERVICE [/twist_mux/get_loggers] /twist_mux http://127.0.0.1:35259/
[rosmaster.master][INFO] 2025-11-18 20:01:20,183: +SERVICE [/twist_mux/set_logger_level] /twist_mux http://127.0.0.1:35259/
[rosmaster.master][INFO] 2025-11-18 20:01:20,188: publisherUpdate[/tf] -> http://127.0.0.1:40045/ ['http://127.0.0.1:33557/']: sec=0.07, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-18 20:01:20,188: publisherUpdate[/tf_static] -> http://127.0.0.1:40045/ ['http://127.0.0.1:33557/']
[rosmaster.master][INFO] 2025-11-18 20:01:20,190: publisherUpdate[/tf_static] -> http://127.0.0.1:40045/ ['http://127.0.0.1:33557/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-18 20:01:20,191: publisherUpdate[/rosout] -> http://127.0.0.1:44705/ ['http://127.0.0.1:40045/', 'http://127.0.0.1:33557/', 'http://127.0.0.1:43517/']
[rosmaster.master][INFO] 2025-11-18 20:01:20,191: publisherUpdate[/rosout] -> http://127.0.0.1:44705/ ['http://127.0.0.1:40045/', 'http://127.0.0.1:33557/', 'http://127.0.0.1:43517/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-18 20:01:20,192: publisherUpdate[/rosout] -> http://127.0.0.1:44705/ ['http://127.0.0.1:40045/', 'http://127.0.0.1:33557/', 'http://127.0.0.1:43517/', 'http://127.0.0.1:35259/']
[rosmaster.master][INFO] 2025-11-18 20:01:20,192: publisherUpdate[/rosout] -> http://127.0.0.1:44705/ ['http://127.0.0.1:40045/', 'http://127.0.0.1:33557/', 'http://127.0.0.1:43517/', 'http://127.0.0.1:35259/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-18 20:01:20,205: +SUB [/tf] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,210: +SUB [/clock] /twist_mux http://127.0.0.1:35259/
[rosmaster.master][INFO] 2025-11-18 20:01:20,215: +CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-11-18 20:01:20,224: +CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-11-18 20:01:20,243: +SUB [/nav_vel] /twist_mux http://127.0.0.1:35259/
[rosmaster.master][INFO] 2025-11-18 20:01:20,246: +PUB [/rosout] /twist_marker http://127.0.0.1:44631/
[rosmaster.master][INFO] 2025-11-18 20:01:20,247: +SERVICE [/twist_marker/get_loggers] /twist_marker http://127.0.0.1:44631/
[rosmaster.master][INFO] 2025-11-18 20:01:20,248: +SERVICE [/twist_marker/set_logger_level] /twist_marker http://127.0.0.1:44631/
[rosmaster.master][INFO] 2025-11-18 20:01:20,249: publisherUpdate[/rosout] -> http://127.0.0.1:44705/ ['http://127.0.0.1:40045/', 'http://127.0.0.1:33557/', 'http://127.0.0.1:43517/', 'http://127.0.0.1:35259/', 'http://127.0.0.1:44631/']
[rosmaster.master][INFO] 2025-11-18 20:01:20,254: +SUB [/tf_static] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,258: +CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-11-18 20:01:20,260: +SERVICE [/lookupTransform] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,276: +PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,278: +PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,290: +PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,291: +SUB [/joy_vel] /twist_mux http://127.0.0.1:35259/
[rosmaster.master][INFO] 2025-11-18 20:01:20,309: +SUB [/clock] /twist_marker http://127.0.0.1:44631/
[rosmaster.master][INFO] 2025-11-18 20:01:20,325: +PUB [/twist_marker] /twist_marker http://127.0.0.1:44631/
[rosmaster.master][INFO] 2025-11-18 20:01:20,339: publisherUpdate[/rosout] -> http://127.0.0.1:44705/ ['http://127.0.0.1:40045/', 'http://127.0.0.1:33557/', 'http://127.0.0.1:43517/', 'http://127.0.0.1:35259/', 'http://127.0.0.1:44631/']: sec=0.09, result=[1, '', 0]
[rosmaster.master][INFO] 2025-11-18 20:01:20,351: +SUB [/key_vel] /twist_mux http://127.0.0.1:35259/
[rosmaster.master][INFO] 2025-11-18 20:01:20,356: +SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,360: +SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:44631/
[rosmaster.master][INFO] 2025-11-18 20:01:20,363: +PUB [/rosout] /play_motion http://127.0.0.1:38057/
[rosmaster.master][INFO] 2025-11-18 20:01:20,366: +SERVICE [/play_motion/get_loggers] /play_motion http://127.0.0.1:38057/
[rosmaster.master][INFO] 2025-11-18 20:01:20,369: +SERVICE [/play_motion/set_logger_level] /play_motion http://127.0.0.1:38057/
[rosmaster.master][INFO] 2025-11-18 20:01:20,373: +PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:38059/
[rosmaster.master][INFO] 2025-11-18 20:01:20,376: +SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,376: +SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay http://127.0.0.1:38059/
[rosmaster.master][INFO] 2025-11-18 20:01:20,377: +SUB [/tab_vel] /twist_mux http://127.0.0.1:35259/
[rosmaster.master][INFO] 2025-11-18 20:01:20,382: +PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,383: +SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay http://127.0.0.1:38059/
[rosmaster.master][INFO] 2025-11-18 20:01:20,385: +PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,388: +PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:43517/
[rosmaster.master][INFO] 2025-11-18 20:01:20,389: +SUB [/marker_vel] /twist_mux http://127.0.0.1:35259/
